#station_name;Damme/Leopoldkl
#station_no;lek03a-1066
#stationparameter_name;Q
#parametertype_name;Q
#ts_name;Pv
#ts_unitname;cubic meter per second
#rows;8925
#Timestamp;Value;Quality Code;Absolute Value;AV Quality Code
2023-05-16T21:00:00.000+02:00;0,83;21;;
2023-05-16T21:15:00.000+02:00;0,57;21;;
2023-05-16T21:30:00.000+02:00;0,40;21;;
2023-05-16T21:45:00.000+02:00;0,28;21;;
2023-05-16T22:00:00.000+02:00;0,27;21;;
2023-05-16T22:15:00.000+02:00;0,17;21;;
2023-05-16T22:30:00.000+02:00;0,06;21;;
2023-05-16T22:45:00.000+02:00;0,06;21;;
2023-05-16T23:00:00.000+02:00;0,08;21;;
2023-05-16T23:15:00.000+02:00;0,13;21;;
2023-05-16T23:30:00.000+02:00;0,16;21;;
2023-05-16T23:45:00.000+02:00;0,25;21;;
2023-05-17T00:00:00.000+02:00;0,24;21;;
2023-05-17T00:15:00.000+02:00;0,22;21;;
2023-05-17T00:30:00.000+02:00;0,20;21;;
2023-05-17T00:45:00.000+02:00;0,15;21;;
2023-05-17T01:00:00.000+02:00;0,17;21;;
2023-05-17T01:15:00.000+02:00;0,13;21;;
2023-05-17T01:30:00.000+02:00;0,15;21;;
2023-05-17T01:45:00.000+02:00;0,07;21;;
2023-05-17T02:00:00.000+02:00;0,10;21;;
2023-05-17T02:15:00.000+02:00;0,06;21;;
2023-05-17T02:30:00.000+02:00;0,09;21;;
2023-05-17T02:45:00.000+02:00;0,06;21;;
2023-05-17T03:00:00.000+02:00;0,02;21;;
2023-05-17T03:15:00.000+02:00;-0,20;21;;
2023-05-17T03:30:00.000+02:00;-0,24;21;;
2023-05-17T03:45:00.000+02:00;-0,25;21;;
2023-05-17T04:00:00.000+02:00;-0,19;21;;
2023-05-17T04:15:00.000+02:00;-0,14;21;;
2023-05-17T04:30:00.000+02:00;-0,01;21;;
2023-05-17T04:45:00.000+02:00;-0,02;21;;
2023-05-17T05:00:00.000+02:00;0,00;21;;
2023-05-17T05:15:00.000+02:00;0,00;21;;
2023-05-17T05:30:00.000+02:00;-0,06;21;;
2023-05-17T05:45:00.000+02:00;0,01;21;;
2023-05-17T06:00:00.000+02:00;0,39;21;;
2023-05-17T06:15:00.000+02:00;8,20;21;;
2023-05-17T06:30:00.000+02:00;0,36;21;;
2023-05-17T06:45:00.000+02:00;0,44;21;;
2023-05-17T07:00:00.000+02:00;-0,00;21;;
2023-05-17T07:15:00.000+02:00;1,76;21;;
2023-05-17T07:30:00.000+02:00;4,98;21;;
2023-05-17T07:45:00.000+02:00;0,20;21;;
2023-05-17T08:00:00.000+02:00;0,32;21;;
2023-05-17T08:15:00.000+02:00;0,00;21;;
2023-05-17T08:30:00.000+02:00;0,04;21;;
2023-05-17T08:45:00.000+02:00;0,01;21;;
2023-05-17T09:00:00.000+02:00;0,09;21;;
2023-05-17T09:15:00.000+02:00;0,26;21;;
2023-05-17T09:30:00.000+02:00;0,28;21;;
2023-05-17T09:45:00.000+02:00;0,05;21;;
2023-05-17T10:00:00.000+02:00;-0,18;21;;
2023-05-17T10:15:00.000+02:00;-0,01;21;;
2023-05-17T10:30:00.000+02:00;0,12;21;;
2023-05-17T10:45:00.000+02:00;0,03;21;;
2023-05-17T11:00:00.000+02:00;0,18;21;;
2023-05-17T11:15:00.000+02:00;0,17;21;;
2023-05-17T11:30:00.000+02:00;0,00;21;;
2023-05-17T11:45:00.000+02:00;0,03;21;;
2023-05-17T12:00:00.000+02:00;0,19;21;;
2023-05-17T12:15:00.000+02:00;0,23;21;;
2023-05-17T12:30:00.000+02:00;0,20;21;;
2023-05-17T12:45:00.000+02:00;-0,08;21;;
2023-05-17T13:00:00.000+02:00;-0,38;21;;
2023-05-17T13:15:00.000+02:00;-0,28;21;;
2023-05-17T13:30:00.000+02:00;-0,28;21;;
2023-05-17T13:45:00.000+02:00;-0,32;21;;
2023-05-17T14:00:00.000+02:00;-0,07;21;;
2023-05-17T14:15:00.000+02:00;-0,04;21;;
2023-05-17T14:30:00.000+02:00;-0,00;21;;
2023-05-17T14:45:00.000+02:00;0,14;21;;
2023-05-17T15:00:00.000+02:00;0,24;21;;
2023-05-17T15:15:00.000+02:00;0,21;21;;
2023-05-17T15:30:00.000+02:00;0,23;21;;
2023-05-17T15:45:00.000+02:00;0,27;21;;
2023-05-17T16:00:00.000+02:00;0,21;21;;
2023-05-17T16:15:00.000+02:00;0,17;21;;
2023-05-17T16:30:00.000+02:00;0,10;21;;
2023-05-17T16:45:00.000+02:00;0,02;21;;
2023-05-17T17:00:00.000+02:00;0,00;21;;
2023-05-17T17:15:00.000+02:00;0,02;21;;
2023-05-17T17:30:00.000+02:00;0,04;21;;
2023-05-17T17:45:00.000+02:00;0,09;21;;
2023-05-17T18:00:00.000+02:00;0,14;21;;
2023-05-17T18:15:00.000+02:00;4,08;21;;
2023-05-17T18:30:00.000+02:00;12,74;21;;
2023-05-17T18:45:00.000+02:00;3,58;21;;
2023-05-17T19:00:00.000+02:00;0,83;21;;
2023-05-17T19:15:00.000+02:00;0,80;21;;
2023-05-17T19:30:00.000+02:00;8,55;21;;
2023-05-17T19:45:00.000+02:00;1,04;21;;
2023-05-17T20:00:00.000+02:00;0,76;21;;
2023-05-17T20:15:00.000+02:00;5,36;21;;
2023-05-17T20:30:00.000+02:00;4,16;21;;
2023-05-17T20:45:00.000+02:00;0,48;21;;
2023-05-17T21:00:00.000+02:00;0,47;21;;
2023-05-17T21:15:00.000+02:00;7,44;21;;
2023-05-17T21:30:00.000+02:00;0,80;21;;
2023-05-17T21:45:00.000+02:00;0,62;21;;
2023-05-17T22:00:00.000+02:00;0,30;21;;
2023-05-17T22:15:00.000+02:00;0,10;21;;
2023-05-17T22:30:00.000+02:00;0,48;21;;
2023-05-17T22:45:00.000+02:00;0,19;21;;
2023-05-17T23:00:00.000+02:00;0,07;21;;
2023-05-17T23:15:00.000+02:00;0,22;21;;
2023-05-17T23:30:00.000+02:00;0,17;21;;
2023-05-17T23:45:00.000+02:00;0,03;21;;
2023-05-18T00:00:00.000+02:00;0,02;21;;
2023-05-18T00:15:00.000+02:00;0,19;21;;
2023-05-18T00:30:00.000+02:00;0,09;21;;
2023-05-18T00:45:00.000+02:00;0,08;21;;
2023-05-18T01:00:00.000+02:00;0,18;21;;
2023-05-18T01:15:00.000+02:00;0,19;21;;
2023-05-18T01:30:00.000+02:00;0,15;21;;
2023-05-18T01:45:00.000+02:00;0,13;21;;
2023-05-18T02:00:00.000+02:00;0,10;21;;
2023-05-18T02:15:00.000+02:00;0,11;21;;
2023-05-18T02:30:00.000+02:00;0,10;21;;
2023-05-18T02:45:00.000+02:00;0,06;21;;
2023-05-18T03:00:00.000+02:00;0,13;21;;
2023-05-18T03:15:00.000+02:00;0,14;21;;
2023-05-18T03:30:00.000+02:00;-0,06;21;;
2023-05-18T03:45:00.000+02:00;-0,19;21;;
2023-05-18T04:00:00.000+02:00;-0,15;21;;
2023-05-18T04:15:00.000+02:00;-0,15;21;;
2023-05-18T04:30:00.000+02:00;-0,08;21;;
2023-05-18T04:45:00.000+02:00;0,01;21;;
2023-05-18T05:00:00.000+02:00;0,03;21;;
2023-05-18T05:15:00.000+02:00;0,03;21;;
2023-05-18T05:30:00.000+02:00;0,10;21;;
2023-05-18T05:45:00.000+02:00;0,20;21;;
2023-05-18T06:00:00.000+02:00;0,09;21;;
2023-05-18T06:15:00.000+02:00;0,06;21;;
2023-05-18T06:30:00.000+02:00;0,08;21;;
2023-05-18T06:45:00.000+02:00;0,08;21;;
2023-05-18T07:00:00.000+02:00;0,11;21;;
2023-05-18T07:15:00.000+02:00;0,06;21;;
2023-05-18T07:30:00.000+02:00;-0,10;21;;
2023-05-18T07:45:00.000+02:00;-0,02;21;;
2023-05-18T08:00:00.000+02:00;-0,09;21;;
2023-05-18T08:15:00.000+02:00;0,04;21;;
2023-05-18T08:30:00.000+02:00;0,15;21;;
2023-05-18T08:45:00.000+02:00;0,19;21;;
2023-05-18T09:00:00.000+02:00;0,20;21;;
2023-05-18T09:15:00.000+02:00;0,16;21;;
2023-05-18T09:30:00.000+02:00;0,26;21;;
2023-05-18T09:45:00.000+02:00;0,19;21;;
2023-05-18T10:00:00.000+02:00;0,30;21;;
2023-05-18T10:15:00.000+02:00;0,16;21;;
2023-05-18T10:30:00.000+02:00;0,01;21;;
2023-05-18T10:45:00.000+02:00;-0,12;21;;
2023-05-18T11:00:00.000+02:00;-0,04;21;;
2023-05-18T11:15:00.000+02:00;-0,03;21;;
2023-05-18T11:30:00.000+02:00;-0,07;21;;
2023-05-18T11:45:00.000+02:00;-0,72;21;;
2023-05-18T12:00:00.000+02:00;-0,33;21;;
2023-05-18T12:15:00.000+02:00;-0,28;21;;
2023-05-18T12:30:00.000+02:00;-0,20;21;;
2023-05-18T12:45:00.000+02:00;-0,02;21;;
2023-05-18T13:00:00.000+02:00;-0,05;21;;
2023-05-18T13:15:00.000+02:00;-0,00;21;;
2023-05-18T13:30:00.000+02:00;-0,13;21;;
2023-05-18T13:45:00.000+02:00;-0,12;21;;
2023-05-18T14:00:00.000+02:00;-0,21;21;;
2023-05-18T14:15:00.000+02:00;-0,28;21;;
2023-05-18T14:30:00.000+02:00;-0,48;21;;
2023-05-18T14:45:00.000+02:00;-0,77;21;;
2023-05-18T15:00:00.000+02:00;-0,66;21;;
2023-05-18T15:15:00.000+02:00;-0,52;21;;
2023-05-18T15:30:00.000+02:00;-0,63;21;;
2023-05-18T15:45:00.000+02:00;-0,57;21;;
2023-05-18T16:00:00.000+02:00;-0,41;21;;
2023-05-18T16:15:00.000+02:00;-0,30;21;;
2023-05-18T16:30:00.000+02:00;-0,21;21;;
2023-05-18T16:45:00.000+02:00;-0,19;21;;
2023-05-18T17:00:00.000+02:00;-0,20;21;;
2023-05-18T17:15:00.000+02:00;-0,07;21;;
2023-05-18T17:30:00.000+02:00;-0,12;21;;
2023-05-18T17:45:00.000+02:00;0,02;21;;
2023-05-18T18:00:00.000+02:00;0,01;21;;
2023-05-18T18:15:00.000+02:00;-0,00;21;;
2023-05-18T18:30:00.000+02:00;0,00;21;;
2023-05-18T18:45:00.000+02:00;0,15;21;;
2023-05-18T19:00:00.000+02:00;7,33;21;;
2023-05-18T19:15:00.000+02:00;5,26;21;;
2023-05-18T19:30:00.000+02:00;1,21;21;;
2023-05-18T19:45:00.000+02:00;3,04;21;;
2023-05-18T20:00:00.000+02:00;8,81;21;;
2023-05-18T20:15:00.000+02:00;1,74;21;;
2023-05-18T20:30:00.000+02:00;1,99;21;;
2023-05-18T20:45:00.000+02:00;10,10;21;;
2023-05-18T21:00:00.000+02:00;1,51;21;;
2023-05-18T21:15:00.000+02:00;0,97;21;;
2023-05-18T21:30:00.000+02:00;5,45;21;;
2023-05-18T21:45:00.000+02:00;2,09;21;;
2023-05-18T22:00:00.000+02:00;0,35;21;;
2023-05-18T22:15:00.000+02:00;0,09;21;;
2023-05-18T22:30:00.000+02:00;-0,23;21;;
2023-05-18T22:45:00.000+02:00;-0,02;21;;
2023-05-18T23:00:00.000+02:00;0,01;21;;
2023-05-18T23:15:00.000+02:00;-0,16;21;;
2023-05-18T23:30:00.000+02:00;-0,09;21;;
2023-05-18T23:45:00.000+02:00;0,05;21;;
2023-05-19T00:00:00.000+02:00;-0,06;21;;
2023-05-19T00:15:00.000+02:00;-0,08;21;;
2023-05-19T00:30:00.000+02:00;0,17;21;;
2023-05-19T00:45:00.000+02:00;-0,02;21;;
2023-05-19T01:00:00.000+02:00;0,12;21;;
2023-05-19T01:15:00.000+02:00;0,17;21;;
2023-05-19T01:30:00.000+02:00;0,03;21;;
2023-05-19T01:45:00.000+02:00;0,03;21;;
2023-05-19T02:00:00.000+02:00;0,12;21;;
2023-05-19T02:15:00.000+02:00;-0,01;21;;
2023-05-19T02:30:00.000+02:00;0,00;21;;
2023-05-19T02:45:00.000+02:00;0,09;21;;
2023-05-19T03:00:00.000+02:00;-0,17;21;;
2023-05-19T03:15:00.000+02:00;-0,22;21;;
2023-05-19T03:30:00.000+02:00;-0,36;21;;
2023-05-19T03:45:00.000+02:00;-0,10;21;;
2023-05-19T04:00:00.000+02:00;-0,05;21;;
2023-05-19T04:15:00.000+02:00;-0,14;21;;
2023-05-19T04:30:00.000+02:00;-0,21;21;;
2023-05-19T04:45:00.000+02:00;-0,18;21;;
2023-05-19T05:00:00.000+02:00;-0,14;21;;
2023-05-19T05:15:00.000+02:00;-0,30;21;;
2023-05-19T05:30:00.000+02:00;-0,14;21;;
2023-05-19T05:45:00.000+02:00;-0,03;21;;
2023-05-19T06:00:00.000+02:00;-0,05;21;;
2023-05-19T06:15:00.000+02:00;-0,24;21;;
2023-05-19T06:30:00.000+02:00;0,02;21;;
2023-05-19T06:45:00.000+02:00;-0,06;21;;
2023-05-19T07:00:00.000+02:00;-0,01;21;;
2023-05-19T07:15:00.000+02:00;0,03;21;;
2023-05-19T07:30:00.000+02:00;0,03;21;;
2023-05-19T07:45:00.000+02:00;0,15;21;;
2023-05-19T08:00:00.000+02:00;0,05;21;;
2023-05-19T08:15:00.000+02:00;0,07;21;;
2023-05-19T08:30:00.000+02:00;0,09;21;;
2023-05-19T08:45:00.000+02:00;0,08;21;;
2023-05-19T09:00:00.000+02:00;0,15;21;;
2023-05-19T09:15:00.000+02:00;0,24;21;;
2023-05-19T09:30:00.000+02:00;0,34;21;;
2023-05-19T09:45:00.000+02:00;0,34;21;;
2023-05-19T10:00:00.000+02:00;-0,21;21;;
2023-05-19T10:15:00.000+02:00;-0,65;21;;
2023-05-19T10:30:00.000+02:00;-0,64;21;;
2023-05-19T10:45:00.000+02:00;-0,18;21;;
2023-05-19T11:00:00.000+02:00;-0,00;21;;
2023-05-19T11:15:00.000+02:00;-0,32;21;;
2023-05-19T11:30:00.000+02:00;-0,01;21;;
2023-05-19T11:45:00.000+02:00;0,23;21;;
2023-05-19T12:00:00.000+02:00;0,32;21;;
2023-05-19T12:15:00.000+02:00;0,32;21;;
2023-05-19T12:30:00.000+02:00;0,36;21;;
2023-05-19T12:45:00.000+02:00;0,33;21;;
2023-05-19T13:00:00.000+02:00;0,29;21;;
2023-05-19T13:15:00.000+02:00;0,41;21;;
2023-05-19T13:30:00.000+02:00;0,38;21;;
2023-05-19T13:45:00.000+02:00;0,38;21;;
2023-05-19T14:00:00.000+02:00;0,22;21;;
2023-05-19T14:15:00.000+02:00;0,14;21;;
2023-05-19T14:30:00.000+02:00;0,16;21;;
2023-05-19T14:45:00.000+02:00;0,11;21;;
2023-05-19T15:00:00.000+02:00;0,12;21;;
2023-05-19T15:15:00.000+02:00;0,16;21;;
2023-05-19T15:30:00.000+02:00;0,22;21;;
2023-05-19T15:45:00.000+02:00;0,20;21;;
2023-05-19T16:00:00.000+02:00;0,17;21;;
2023-05-19T16:15:00.000+02:00;0,20;21;;
2023-05-19T16:30:00.000+02:00;0,21;21;;
2023-05-19T16:45:00.000+02:00;0,15;21;;
2023-05-19T17:00:00.000+02:00;0,26;21;;
2023-05-19T17:15:00.000+02:00;0,27;21;;
2023-05-19T17:30:00.000+02:00;0,30;21;;
2023-05-19T17:45:00.000+02:00;0,38;21;;
2023-05-19T18:00:00.000+02:00;0,41;21;;
2023-05-19T18:15:00.000+02:00;0,42;21;;
2023-05-19T18:30:00.000+02:00;0,42;21;;
2023-05-19T18:45:00.000+02:00;0,43;21;;
2023-05-19T19:00:00.000+02:00;0,36;21;;
2023-05-19T19:15:00.000+02:00;0,36;21;;
2023-05-19T19:30:00.000+02:00;1,07;21;;
2023-05-19T19:45:00.000+02:00;10,91;21;;
2023-05-19T20:00:00.000+02:00;14,27;21;;
2023-05-19T20:15:00.000+02:00;16,66;21;;
2023-05-19T20:30:00.000+02:00;17,29;21;;
2023-05-19T20:45:00.000+02:00;18,01;21;;
2023-05-19T21:00:00.000+02:00;18,27;21;;
2023-05-19T21:15:00.000+02:00;18,71;21;;
2023-05-19T21:30:00.000+02:00;18,53;21;;
2023-05-19T21:45:00.000+02:00;18,60;21;;
2023-05-19T22:00:00.000+02:00;18,43;21;;
2023-05-19T22:15:00.000+02:00;17,37;21;;
2023-05-19T22:30:00.000+02:00;11,49;21;;
2023-05-19T22:45:00.000+02:00;4,73;21;;
2023-05-19T23:00:00.000+02:00;3,15;21;;
2023-05-19T23:15:00.000+02:00;1,94;21;;
2023-05-19T23:30:00.000+02:00;1,61;21;;
2023-05-19T23:45:00.000+02:00;1,10;21;;
2023-05-20T00:00:00.000+02:00;0,71;21;;
2023-05-20T00:15:00.000+02:00;0,63;21;;
2023-05-20T00:30:00.000+02:00;0,41;21;;
2023-05-20T00:45:00.000+02:00;0,23;21;;
2023-05-20T01:00:00.000+02:00;0,10;21;;
2023-05-20T01:15:00.000+02:00;0,08;21;;
2023-05-20T01:30:00.000+02:00;0,10;21;;
2023-05-20T01:45:00.000+02:00;0,15;21;;
2023-05-20T02:00:00.000+02:00;0,16;21;;
2023-05-20T02:15:00.000+02:00;0,16;21;;
2023-05-20T02:30:00.000+02:00;0,17;21;;
2023-05-20T02:45:00.000+02:00;0,19;21;;
2023-05-20T03:00:00.000+02:00;0,27;21;;
2023-05-20T03:15:00.000+02:00;0,21;21;;
2023-05-20T03:30:00.000+02:00;0,13;21;;
2023-05-20T03:45:00.000+02:00;0,07;21;;
2023-05-20T04:00:00.000+02:00;0,07;21;;
2023-05-20T04:15:00.000+02:00;0,07;21;;
2023-05-20T04:30:00.000+02:00;0,26;21;;
2023-05-20T04:45:00.000+02:00;0,23;21;;
2023-05-20T05:00:00.000+02:00;0,15;21;;
2023-05-20T05:15:00.000+02:00;0,16;21;;
2023-05-20T05:30:00.000+02:00;-0,02;21;;
2023-05-20T05:45:00.000+02:00;-0,17;21;;
2023-05-20T06:00:00.000+02:00;-0,16;21;;
2023-05-20T06:15:00.000+02:00;-0,00;21;;
2023-05-20T06:30:00.000+02:00;0,15;21;;
2023-05-20T06:45:00.000+02:00;0,12;21;;
2023-05-20T07:00:00.000+02:00;0,11;21;;
2023-05-20T07:15:00.000+02:00;0,03;21;;
2023-05-20T07:30:00.000+02:00;0,01;21;;
2023-05-20T07:45:00.000+02:00;0,11;21;;
2023-05-20T08:00:00.000+02:00;0,12;21;;
2023-05-20T08:15:00.000+02:00;0,13;21;;
2023-05-20T08:30:00.000+02:00;0,11;21;;
2023-05-20T08:45:00.000+02:00;2,90;21;;
2023-05-20T09:00:00.000+02:00;14,12;21;;
2023-05-20T09:15:00.000+02:00;16,39;21;;
2023-05-20T09:30:00.000+02:00;17,19;21;;
2023-05-20T09:45:00.000+02:00;17,67;21;;
2023-05-20T10:00:00.000+02:00;17,90;21;;
2023-05-20T10:15:00.000+02:00;18,34;21;;
2023-05-20T10:30:00.000+02:00;18,28;21;;
2023-05-20T10:45:00.000+02:00;18,13;21;;
2023-05-20T11:00:00.000+02:00;15,26;21;;
2023-05-20T11:15:00.000+02:00;7,09;21;;
2023-05-20T11:30:00.000+02:00;4,98;21;;
2023-05-20T11:45:00.000+02:00;3,13;21;;
2023-05-20T12:00:00.000+02:00;2,47;21;;
2023-05-20T12:15:00.000+02:00;1,92;21;;
2023-05-20T12:30:00.000+02:00;1,17;21;;
2023-05-20T12:45:00.000+02:00;0,90;21;;
2023-05-20T13:00:00.000+02:00;0,54;21;;
2023-05-20T13:15:00.000+02:00;0,43;21;;
2023-05-20T13:30:00.000+02:00;0,29;21;;
2023-05-20T13:45:00.000+02:00;0,20;21;;
2023-05-20T14:00:00.000+02:00;0,12;21;;
2023-05-20T14:15:00.000+02:00;0,13;21;;
2023-05-20T14:30:00.000+02:00;0,13;21;;
2023-05-20T14:45:00.000+02:00;0,08;21;;
2023-05-20T15:00:00.000+02:00;0,03;21;;
2023-05-20T15:15:00.000+02:00;-0,01;21;;
2023-05-20T15:30:00.000+02:00;0,00;21;;
2023-05-20T15:45:00.000+02:00;0,00;21;;
2023-05-20T16:00:00.000+02:00;0,02;21;;
2023-05-20T16:15:00.000+02:00;0,01;21;;
2023-05-20T16:30:00.000+02:00;0,01;21;;
2023-05-20T16:45:00.000+02:00;0,01;21;;
2023-05-20T17:00:00.000+02:00;0,00;21;;
2023-05-20T17:15:00.000+02:00;0,02;21;;
2023-05-20T17:30:00.000+02:00;0,01;21;;
2023-05-20T17:45:00.000+02:00;0,01;21;;
2023-05-20T18:00:00.000+02:00;0,01;21;;
2023-05-20T18:15:00.000+02:00;0,02;21;;
2023-05-20T18:30:00.000+02:00;0,03;21;;
2023-05-20T18:45:00.000+02:00;0,01;21;;
2023-05-20T19:00:00.000+02:00;-0,00;21;;
2023-05-20T19:15:00.000+02:00;0,00;21;;
2023-05-20T19:30:00.000+02:00;-0,01;21;;
2023-05-20T19:45:00.000+02:00;0,00;21;;
2023-05-20T20:00:00.000+02:00;-0,01;21;;
2023-05-20T20:15:00.000+02:00;-0,02;21;;
2023-05-20T20:30:00.000+02:00;-0,00;21;;
2023-05-20T20:45:00.000+02:00;-0,00;21;;
2023-05-20T21:00:00.000+02:00;0,00;21;;
2023-05-20T21:15:00.000+02:00;0,01;21;;
2023-05-20T21:30:00.000+02:00;0,05;21;;
2023-05-20T21:45:00.000+02:00;0,04;21;;
2023-05-20T22:00:00.000+02:00;0,00;21;;
2023-05-20T22:15:00.000+02:00;0,01;21;;
2023-05-20T22:30:00.000+02:00;0,02;21;;
2023-05-20T22:45:00.000+02:00;0,02;21;;
2023-05-20T23:00:00.000+02:00;0,07;21;;
2023-05-20T23:15:00.000+02:00;0,06;21;;
2023-05-20T23:30:00.000+02:00;0,04;21;;
2023-05-20T23:45:00.000+02:00;0,06;21;;
2023-05-21T00:00:00.000+02:00;0,04;21;;
2023-05-21T00:15:00.000+02:00;0,05;21;;
2023-05-21T00:30:00.000+02:00;0,02;21;;
2023-05-21T00:45:00.000+02:00;0,01;21;;
2023-05-21T01:00:00.000+02:00;0,02;21;;
2023-05-21T01:15:00.000+02:00;0,01;21;;
2023-05-21T01:30:00.000+02:00;0,01;21;;
2023-05-21T01:45:00.000+02:00;0,04;21;;
2023-05-21T02:00:00.000+02:00;0,01;21;;
2023-05-21T02:15:00.000+02:00;0,00;21;;
2023-05-21T02:30:00.000+02:00;0,01;21;;
2023-05-21T02:45:00.000+02:00;0,01;21;;
2023-05-21T03:00:00.000+02:00;0,03;21;;
2023-05-21T03:15:00.000+02:00;0,01;21;;
2023-05-21T03:30:00.000+02:00;-0,01;21;;
2023-05-21T03:45:00.000+02:00;-0,16;21;;
2023-05-21T04:00:00.000+02:00;-0,19;21;;
2023-05-21T04:15:00.000+02:00;-0,18;21;;
2023-05-21T04:30:00.000+02:00;-0,24;21;;
2023-05-21T04:45:00.000+02:00;-0,30;21;;
2023-05-21T05:00:00.000+02:00;-0,09;21;;
2023-05-21T05:15:00.000+02:00;-0,03;21;;
2023-05-21T05:30:00.000+02:00;-0,03;21;;
2023-05-21T05:45:00.000+02:00;-0,06;21;;
2023-05-21T06:00:00.000+02:00;-0,14;21;;
2023-05-21T06:15:00.000+02:00;-0,17;21;;
2023-05-21T06:30:00.000+02:00;-0,18;21;;
2023-05-21T06:45:00.000+02:00;-0,15;21;;
2023-05-21T07:00:00.000+02:00;-0,10;21;;
2023-05-21T07:15:00.000+02:00;-0,16;21;;
2023-05-21T07:30:00.000+02:00;-0,19;21;;
2023-05-21T07:45:00.000+02:00;-0,26;21;;
2023-05-21T08:00:00.000+02:00;-0,09;21;;
2023-05-21T08:15:00.000+02:00;-0,08;21;;
2023-05-21T08:30:00.000+02:00;-0,07;21;;
2023-05-21T08:45:00.000+02:00;-0,15;21;;
2023-05-21T09:00:00.000+02:00;-0,11;21;;
2023-05-21T09:15:00.000+02:00;-0,01;21;;
2023-05-21T09:30:00.000+02:00;-0,03;21;;
2023-05-21T09:45:00.000+02:00;-0,11;21;;
2023-05-21T10:00:00.000+02:00;-0,06;21;;
2023-05-21T10:15:00.000+02:00;-0,01;21;;
2023-05-21T10:30:00.000+02:00;-0,00;21;;
2023-05-21T10:45:00.000+02:00;0,04;21;;
2023-05-21T11:00:00.000+02:00;0,00;21;;
2023-05-21T11:15:00.000+02:00;0,00;21;;
2023-05-21T11:30:00.000+02:00;-0,04;21;;
2023-05-21T11:45:00.000+02:00;-0,15;21;;
2023-05-21T12:00:00.000+02:00;-0,19;21;;
2023-05-21T12:15:00.000+02:00;-0,17;21;;
2023-05-21T12:30:00.000+02:00;-0,05;21;;
2023-05-21T12:45:00.000+02:00;0,03;21;;
2023-05-21T13:00:00.000+02:00;0,08;21;;
2023-05-21T13:15:00.000+02:00;0,08;21;;
2023-05-21T13:30:00.000+02:00;0,09;21;;
2023-05-21T13:45:00.000+02:00;0,03;21;;
2023-05-21T14:00:00.000+02:00;0,05;21;;
2023-05-21T14:15:00.000+02:00;0,07;21;;
2023-05-21T14:30:00.000+02:00;0,08;21;;
2023-05-21T14:45:00.000+02:00;0,15;21;;
2023-05-21T15:00:00.000+02:00;0,14;21;;
2023-05-21T15:15:00.000+02:00;0,08;21;;
2023-05-21T15:30:00.000+02:00;0,06;21;;
2023-05-21T15:45:00.000+02:00;0,04;21;;
2023-05-21T16:00:00.000+02:00;-0,08;21;;
2023-05-21T16:15:00.000+02:00;-0,04;21;;
2023-05-21T16:30:00.000+02:00;-0,01;21;;
2023-05-21T16:45:00.000+02:00;-0,00;21;;
2023-05-21T17:00:00.000+02:00;0,00;21;;
2023-05-21T17:15:00.000+02:00;0,02;21;;
2023-05-21T17:30:00.000+02:00;-0,04;21;;
2023-05-21T17:45:00.000+02:00;-0,02;21;;
2023-05-21T18:00:00.000+02:00;0,00;21;;
2023-05-21T18:15:00.000+02:00;0,02;21;;
2023-05-21T18:30:00.000+02:00;0,03;21;;
2023-05-21T18:45:00.000+02:00;0,06;21;;
2023-05-21T19:00:00.000+02:00;0,08;21;;
2023-05-21T19:15:00.000+02:00;0,07;21;;
2023-05-21T19:30:00.000+02:00;0,05;21;;
2023-05-21T19:45:00.000+02:00;0,07;21;;
2023-05-21T20:00:00.000+02:00;0,10;21;;
2023-05-21T20:15:00.000+02:00;0,08;21;;
2023-05-21T20:30:00.000+02:00;0,06;21;;
2023-05-21T20:45:00.000+02:00;0,06;21;;
2023-05-21T21:00:00.000+02:00;0,05;21;;
2023-05-21T21:15:00.000+02:00;0,09;21;;
2023-05-21T21:30:00.000+02:00;0,04;21;;
2023-05-21T21:45:00.000+02:00;0,04;21;;
2023-05-21T22:00:00.000+02:00;0,01;21;;
2023-05-21T22:15:00.000+02:00;0,02;21;;
2023-05-21T22:30:00.000+02:00;-0,00;21;;
2023-05-21T22:45:00.000+02:00;-0,11;21;;
2023-05-21T23:00:00.000+02:00;-0,09;21;;
2023-05-21T23:15:00.000+02:00;-0,05;21;;
2023-05-21T23:30:00.000+02:00;-0,01;21;;
2023-05-21T23:45:00.000+02:00;0,00;21;;
2023-05-22T00:00:00.000+02:00;-0,03;21;;
2023-05-22T00:15:00.000+02:00;-0,02;21;;
2023-05-22T00:30:00.000+02:00;-0,04;21;;
2023-05-22T00:45:00.000+02:00;-0,03;21;;
2023-05-22T01:00:00.000+02:00;-0,02;21;;
2023-05-22T01:15:00.000+02:00;-0,01;21;;
2023-05-22T01:30:00.000+02:00;-0,00;21;;
2023-05-22T01:45:00.000+02:00;0,00;21;;
2023-05-22T02:00:00.000+02:00;0,00;21;;
2023-05-22T02:15:00.000+02:00;-0,02;21;;
2023-05-22T02:30:00.000+02:00;-0,03;21;;
2023-05-22T02:45:00.000+02:00;-0,02;21;;
2023-05-22T03:00:00.000+02:00;0,00;21;;
2023-05-22T03:15:00.000+02:00;-0,00;21;;
2023-05-22T03:30:00.000+02:00;0,02;21;;
2023-05-22T03:45:00.000+02:00;0,01;21;;
